#Digilent WaveForms Oscilloscope Acquisition
0.96905,2.750686948346661
0.9691000000000001,2.750686948346661
0.96915,2.750686948346661
0.9692000000000001,2.750686948346661
0.9692499999999999,2.750686948346661
0.9693000000000001,2.750686948346661
0.9693499999999999,2.750686948346661
0.9694,2.750686948346661
0.9694499999999999,2.750686948346661
0.9695,2.750686948346661
0.9695499999999999,2.750686948346661
0.9696,2.750686948346661
0.9696499999999999,2.750686948346661
0.9697,2.750686948346661
0.9697499999999999,2.750686948346661
0.9698,2.750686948346661
0.9698500000000001,2.750686948346661
0.9699,2.750686948346661
0.9699500000000001,2.750686948346661
0.97,2.750686948346661
0.9700500000000001,2.750686948346661
0.9701,2.750686948346661
0.9701500000000001,2.750686948346661
0.9702,2.750686948346661
0.9702500000000001,2.750686948346661
0.9702999999999999,2.750686948346661
0.97035,2.750686948346661
0.9703999999999999,2.750686948346661
0.97045,2.750686948346661
0.9704999999999999,2.750686948346661
0.97055,2.750686948346661
0.9705999999999999,2.750686948346661
0.97065,2.750686948346661
0.9706999999999999,2.750686948346661
0.97075,2.750686948346661
0.9708000000000001,2.750686948346661
0.97085,2.750686948346661
0.9709000000000001,2.750686948346661
0.97095,2.750686948346661
0.9710000000000001,2.750686948346661
0.97105,2.750686948346661
0.9711000000000001,2.750686948346661
0.97115,2.750686948346661
0.9712000000000001,2.750686948346661
0.9712499999999999,2.750686948346661
0.9713000000000001,2.750686948346661
0.9713499999999999,2.750686948346661
0.9714,2.750686948346661
0.9714499999999999,2.750686948346661
0.9715,2.750686948346661
0.9715499999999999,2.750686948346661
0.9716,2.750686948346661
0.9716499999999999,2.750686948346661
0.9717,2.750686948346661
0.9717499999999999,2.750686948346661
0.9718,2.750686948346661
0.9718500000000001,2.750686948346661
0.9719,2.750686948346661
0.9719500000000001,2.750686948346661
0.972,2.750686948346661
0.9720500000000001,2.750686948346661
0.9721,2.750686948346661
0.9721500000000001,2.750686948346661
0.9722,2.750686948346661
0.9722500000000001,2.750686948346661
0.9722999999999999,2.750686948346661
0.97235,2.750686948346661
0.9723999999999999,2.750686948346661
0.97245,2.750686948346661
0.9724999999999999,2.750686948346661
0.97255,2.750686948346661
0.9725999999999999,2.750686948346661
0.97265,2.750686948346661
0.9726999999999999,2.750686948346661
0.97275,2.750686948346661
0.9728000000000001,2.750686948346661
0.97285,2.750686948346661
0.9729000000000001,2.750686948346391
0.97295,2.67647101003398
0.9730000000000001,2.399084742856269
0.97305,2.126735756559509
0.9731000000000001,1.875207531237347
0.97315,1.643492610713593
0.9732000000000001,1.42924026391047
0.9732499999999999,1.234129584454961
0.9733000000000001,1.061854578326431
0.9733499999999999,0.9517060363962988
0.9734,0.9140943391518634
0.9734499999999999,0.8966317654312328
0.9735,0.8855497474931402
0.9735499999999999,0.8771542793582217
0.9736,0.8711095423010802
0.9736499999999999,0.8660722614201474
0.9737,0.8617066179899713
0.9737499999999999,0.8583484307360161
0.9738,0.8553260622074332
0.9738500000000001,0.8526395124042518
0.9739,0.8506246000518787
0.9739500000000001,0.8486096876994909
0.974,0.8465947753471177
0.9740500000000001,0.844915681720134
0.9741,0.8429007693677537
0.9741500000000001,0.8412216757407698
0.9742,0.8398784008391829
0.9742500000000001,0.8385351259375959
0.9742999999999999,0.837191851036009
0.97435,0.8361843948598187
0.9743999999999999,0.8351769386836285
0.97445,0.834505301232835
0.9744999999999999,0.8334978450566448
0.97455,0.833162026331248
0.9745999999999999,0.8328262076058512
0.97465,0.8324903888804545
0.9746999999999999,0.8324903888804545
0.97475,0.8324903888804545
0.9748000000000001,0.8324903888804545
0.97485,0.8324903888804545
0.9749000000000001,0.8324903888804545
0.97495,0.8324903888804545
0.9750000000000001,0.8324903888804545
0.97505,0.8324903888804545
0.9751000000000001,0.8324903888804545
0.97515,0.8328262076058512
0.9752000000000001,0.8328262076058512
0.97525,0.8328262076058512
0.9753000000000001,0.8328262076058512
0.9753499999999999,0.8328262076058512
0.9754,0.8328262076058512
0.9754499999999999,0.8324903888804545
0.9755,0.8328262076058512
0.9755499999999999,0.8328262076058512
0.9756,0.8328262076058512
0.9756499999999999,0.8328262076058512
0.9757,0.8328262076058512
0.9757499999999999,0.8328262076058512
0.9758,0.8328262076058512
0.9758500000000001,0.8328262076058512
0.9759,0.8328262076058512
0.9759500000000001,0.8328262076058512
0.976,0.8328262076058512
0.9760500000000001,0.8328262076058512
0.9761,0.8328262076058512
0.9761500000000001,0.8328262076058512
0.9762,0.8328262076058512
0.9762500000000001,0.8328262076058512
0.9762999999999999,0.8328262076058512
0.9763500000000001,0.833162026331248
0.9763999999999999,0.8328262076058512
0.97645,0.8328262076058512
0.9764999999999999,0.8328262076058512
0.97655,0.8328262076058512
0.9765999999999999,0.8328262076058512
0.97665,0.8328262076058512
0.9766999999999999,0.8328262076058512
0.97675,0.8328262076058512
0.9767999999999999,0.8328262076058512
0.97685,0.8328262076058512
0.9769000000000001,0.8328262076058512
0.97695,0.8328262076058512
0.9770000000000001,0.8328262076058512
0.97705,0.8328262076058512
0.9771000000000001,0.8328262076058512
0.97715,0.8328262076058512
0.9772000000000001,0.8328262076058512
0.97725,0.8328262076058512
0.9773000000000001,0.8328262076058512
0.9773499999999999,0.8328262076058512
0.9774,0.833162026331248
0.9774499999999999,0.833162026331248
0.9775,0.8328262076058512
0.9775499999999999,0.8328262076058512
0.9776,0.8328262076058512
0.9776499999999999,0.8328262076058512
0.9777,0.8328262076058512
0.9777499999999999,0.8328262076058512
0.9778,0.8328262076058512
0.9778500000000001,0.8328262076058512
0.9779,0.8328262076058512
0.9779500000000001,0.8328262076058525
0.978,0.833162026331248
0.9780500000000001,0.8328262076058512
0.9781,0.833162026331248
0.9781500000000001,0.833162026331248
0.9782,0.833162026331248
0.9782500000000001,0.8328262076058512
0.9782999999999999,0.8328262076058512
0.9783500000000001,0.8328262076058512
0.9783999999999999,0.8328262076058512
0.97845,0.833162026331248
0.9784999999999999,0.8328262076058512
0.97855,0.8328262076058512
0.9785999999999999,0.8328262076058512
0.97865,0.8328262076058512
0.9786999999999999,0.8328262076058512
0.97875,0.8328262076058512
0.9787999999999999,0.8328262076058512
0.97885,0.8328262076058512
0.9789000000000001,0.8328262076058512
0.97895,0.8328262076058512
0.9790000000000001,0.8328262076058512
0.97905,0.8328262076058512
0.9791000000000001,0.833162026331248
0.97915,0.8328262076058512
0.9792000000000001,0.8328262076058512
0.97925,0.8328262076058512
0.9793000000000001,0.8328262076058512
0.9793499999999999,0.8328262076058512
0.9794,0.8328262076058512
0.9794499999999999,0.8328262076058512
0.9795,0.8328262076058512
0.9795499999999999,0.8328262076058512
0.9796,0.8328262076058512
0.9796499999999999,0.8328262076058512
0.9797,0.8328262076058512
0.9797499999999999,0.8328262076058512
0.9798,0.8328262076058512
0.9798500000000001,0.8328262076058512
0.9799,0.8328262076058512
0.9799500000000001,0.8328262076058512
0.98,0.8328262076058512
0.9800500000000001,0.8328262076058512
0.9801,0.8328262076058512
0.9801500000000001,0.8328262076058512
0.9802,0.8328262076058512
0.9802500000000001,0.8328262076058512
0.9802999999999999,0.8328262076058512
0.9803500000000001,0.8328262076058512
0.9803999999999999,0.8328262076058512
0.98045,0.8328262076058512
0.9804999999999999,0.8328262076058512
0.98055,0.8328262076058512
0.9805999999999999,0.833162026331248
0.98065,0.8328262076058512
0.9806999999999999,0.8328262076058512
0.98075,0.8328262076058512
0.9807999999999999,0.8328262076058512
0.98085,0.8328262076058512
0.9809000000000001,0.8331620263312468
0.98095,0.8328262076058512
0.9810000000000001,0.8328262076058512
0.98105,0.8328262076058512
0.9811000000000001,0.8328262076058512
0.98115,0.8328262076058512
0.9812000000000001,0.8324903888804545
0.98125,0.8328262076058512
0.9813000000000001,0.8324903888804545
0.9813499999999999,0.8324903888804545
0.9814000000000001,0.8324903888804545
0.9814499999999999,0.8324903888804545
0.9815,0.8324903888804545
0.9815499999999999,0.8324903888804545
0.9816,0.8324903888804545
0.9816499999999999,0.8328262076058512
0.9817,0.8328262076058512
0.9817499999999999,0.8324903888804557
0.9818,0.8324903888804545
0.9818499999999999,0.8324903888804545
0.9819,0.8324903888804545
0.9819500000000001,0.8324903888804545
0.982,0.8324903888804545
0.9820500000000001,0.8324903888804545
0.9821,0.8324903888804545
0.9821500000000001,0.8324903888804545
0.9822,0.8324903888804545
0.9822500000000001,0.8324903888804545
0.9823,0.8324903888804545
0.9823500000000001,0.8324903888804545
0.9823999999999999,0.8324903888804545
0.98245,0.8324903888804545
0.9824999999999999,0.8324903888804545
0.98255,0.8324903888804545
0.9825999999999999,0.8324903888804545
0.98265,0.8324903888804545
0.9826999999999999,0.8324903888804545
0.98275,0.8328262076058512
0.9827999999999999,0.8324903888804557
0.98285,0.8324903888804545
0.9829000000000001,0.8324903888804545
0.98295,0.8324903888804545
0.9830000000000001,0.8324903888804545
0.98305,0.8324903888804545
0.9831000000000001,0.8324903888804545
0.98315,0.8324903888804545
0.9832000000000001,0.8324903888804545
0.98325,0.8324903888804545
0.9833000000000001,0.8324903888804545
0.9833499999999999,0.8324903888804545
0.9834000000000001,0.8324903888804545
0.9834499999999999,0.8324903888804545
0.9835,0.8324903888804545
0.9835499999999999,0.8324903888804545
0.9836,0.8324903888804545
0.9836499999999999,0.8324903888804545
0.9837,0.8324903888804545
0.9837499999999999,0.8324903888804545
0.9838,0.8324903888804545
0.9838499999999999,0.8324903888804545
0.9839,0.8324903888804545
0.9839500000000001,0.8324903888804545
0.984,0.8324903888804545
0.9840500000000001,0.8324903888804545
0.9841,0.8324903888804545
0.9841500000000001,0.8324903888804545
0.9842,0.8324903888804545
0.9842500000000001,0.8324903888804545
0.9843,0.8324903888804545
0.9843500000000001,0.8324903888804545
0.9843999999999999,0.8324903888804545
0.98445,0.8324903888804545
0.9844999999999999,0.8324903888804545
0.98455,0.8321545701550577
0.9845999999999999,0.8324903888804545
0.98465,0.8324903888804545
0.9846999999999999,0.8321545701550589
0.98475,0.8324903888804545
0.9847999999999999,0.8324903888804545
0.98485,0.8324903888804545
0.9849000000000001,0.8324903888804545
0.98495,0.8324903888804545
0.9850000000000001,0.8324903888804545
0.98505,0.8324903888804545
0.9851000000000001,0.8324903888804545
0.98515,0.8324903888804545
0.9852000000000001,0.8324903888804545
0.98525,0.8324903888804545
0.9853000000000001,0.8324903888804545
0.9853499999999999,0.8324903888804545
0.9854000000000001,0.8324903888804545
0.9854499999999999,0.8324903888804545
0.9855,0.8324903888804545
0.9855499999999999,0.8328262076058512
0.9856,0.8328262076058512
0.9856499999999999,0.8324903888804545
0.9857,0.8328262076058512
0.9857499999999999,0.8328262076058512
0.9858,0.8328262076058512
0.9858499999999999,0.8328262076058512
0.9859,0.8324903888804545
0.9859500000000001,0.83282620760585
0.986,0.8324903888804545
0.9860500000000001,0.8324903888804545
0.9861,0.8324903888804545
0.9861500000000001,0.8324903888804545
0.9862,0.8328262076058512
0.9862500000000001,0.8328262076058512
0.9863,0.8328262076058512
0.9863500000000001,0.8328262076058512
0.9863999999999999,0.8324903888804545
0.98645,0.8324903888804545
0.9864999999999999,0.8324903888804545
0.98655,0.8328262076058512
0.9865999999999999,0.8328262076058512
0.98665,0.8328262076058512
0.9866999999999999,0.8328262076058512
0.98675,0.8328262076058512
0.9867999999999999,0.8328262076058512
0.98685,0.8324903888804545
0.9869000000000001,0.8328262076058512
0.98695,0.8328262076058512
0.9870000000000001,0.8328262076058512
0.98705,0.8328262076058512
0.9871000000000001,0.8328262076058512
0.98715,0.8328262076058512
0.9872000000000001,0.8328262076058512
0.98725,0.8328262076058512
0.9873000000000001,0.8328262076058512
0.9873499999999999,0.8328262076058512
0.9874000000000001,0.8328262076058512
0.9874499999999999,0.8328262076058512
0.9875,0.8328262076058512
0.9875499999999999,0.8328262076058512
0.9876,0.8328262076058512
0.9876499999999999,0.8328262076058512
0.9877,0.8328262076058512
0.9877499999999999,0.8328262076058512
0.9878,0.8328262076058512
0.9878499999999999,0.8328262076058512
0.9879,0.8328262076058512
0.9879500000000001,0.8328262076058512
0.988,0.8328262076058512
0.9880500000000001,0.833162026331248
0.9881,0.833162026331248
0.9881500000000001,0.833162026331248
0.9882,0.833162026331248
0.9882500000000001,0.833162026331248
0.9883,0.833162026331248
0.9883500000000001,0.833162026331248
0.9883999999999999,0.833162026331248
0.9884500000000001,0.833162026331248
0.9884999999999999,0.833162026331248
0.98855,0.833162026331248
0.9885999999999999,0.833162026331248
0.98865,0.833162026331248
0.9886999999999999,0.833162026331248
0.98875,0.833162026331248
0.9887999999999999,0.833162026331248
0.98885,0.833162026331248
0.9888999999999999,0.833162026331248
0.98895,0.833162026331248
0.9890000000000001,0.833162026331248
0.98905,0.833162026331248
0.9891000000000001,0.833162026331248
0.98915,0.833162026331248
0.9892000000000001,0.833162026331248
0.98925,0.833162026331248
0.9893000000000001,0.833162026331248
0.98935,0.833162026331248
0.9894000000000001,0.833162026331248
0.9894499999999999,0.833162026331248
0.9895,0.833162026331248
0.9895499999999999,0.833162026331248
0.9896,0.8328262076058512
0.9896499999999999,0.833162026331248
0.9897,0.833162026331248
0.9897499999999999,0.833162026331248
0.9898,0.833162026331248
0.9898499999999999,0.833162026331248
0.9899,0.833162026331248
0.9899500000000001,0.8331620263312493
0.99,0.8334978450566448
0.9900500000000001,0.833162026331248
0.9901,0.833162026331248
0.9901500000000001,0.833162026331248
0.9902,0.833162026331248
0.9902500000000001,0.833162026331248
0.9903,0.833162026331248
0.9903500000000001,0.833162026331248
0.9903999999999999,0.833162026331248
0.9904500000000001,0.833162026331248
0.9904999999999999,0.833162026331248
0.99055,0.833162026331248
0.9905999999999999,0.833162026331248
0.99065,0.833162026331248
0.9906999999999999,0.833162026331248
0.99075,0.833162026331248
0.9907999999999999,0.833162026331248
0.99085,0.8328262076058512
0.9908999999999999,0.8331620263312468
0.99095,0.833162026331248
0.9910000000000001,0.833162026331248
0.99105,0.833162026331248
0.9911000000000001,0.833162026331248
0.99115,0.833162026331248
0.9912000000000001,0.833162026331248
0.99125,0.833162026331248
0.9913000000000001,0.833162026331248
0.99135,0.833162026331248
0.9914000000000001,0.833162026331248
0.9914499999999999,0.833162026331248
0.9915,0.833162026331248
0.9915499999999999,0.833162026331248
0.9916,0.833162026331248
0.9916499999999999,0.833162026331248
0.9917,0.833162026331248
0.9917499999999999,0.833162026331248
0.9918,0.8334978450566448
0.9918499999999999,0.8334978450566448
0.9919,0.8334978450566448
0.9919500000000001,0.8334978450566448
0.992,0.8334978450566448
0.9920500000000001,0.833162026331248
0.9921,0.833162026331248
0.9921500000000001,0.8334978450566448
0.9922,0.8334978450566448
0.9922500000000001,0.833162026331248
0.9923,0.8334978450566448
0.9923500000000001,0.8334978450566448
0.9923999999999999,0.8334978450566448
0.9924500000000001,0.8334978450566448
0.9924999999999999,0.833162026331248
0.99255,0.833162026331248
0.9925999999999999,0.833162026331248
0.99265,0.8328262076058512
0.9926999999999999,0.833162026331248
0.99275,0.833162026331248
0.9927999999999999,0.833162026331248
0.99285,0.833162026331248
0.9928999999999999,0.8328262076058525
0.99295,0.833162026331248
0.9930000000000001,0.833162026331248
0.99305,0.833162026331248
0.9931000000000001,0.8328262076058512
0.99315,0.8328262076058512
0.9932000000000001,0.8328262076058512
0.99325,0.833162026331248
0.9933000000000001,0.833162026331248
0.99335,0.833162026331248
0.9934000000000001,0.833162026331248
0.9934499999999999,0.833162026331248
0.9935,0.8328262076058512
0.9935499999999999,0.8328262076058512
0.9936,0.833162026331248
0.9936499999999999,0.8328262076058512
0.9937,0.833162026331248
0.9937499999999999,0.8328262076058512
0.9938,0.8328262076058512
0.9938499999999999,0.8328262076058512
0.9939,0.8328262076058512
0.9939499999999999,0.8328262076058512
0.994,0.8328262076058512
0.9940500000000001,0.8328262076058525
0.9941,0.833162026331248
0.9941500000000001,0.8328262076058512
0.9942,0.833162026331248
0.9942500000000001,0.8328262076058512
0.9943,0.8328262076058512
0.9943500000000001,0.8328262076058512
0.9944,0.8328262076058512
0.9944500000000001,0.8328262076058512
0.9944999999999999,0.833162026331248
0.99455,0.8328262076058512
0.9945999999999999,0.8328262076058512
0.99465,0.8328262076058512
0.9946999999999999,0.8328262076058512
0.99475,0.833162026331248
0.9947999999999999,0.8328262076058525
0.99485,0.8328262076058512
0.9948999999999999,0.8328262076058512
0.99495,0.8328262076058512
0.9950000000000001,0.8331620263312468
0.99505,0.8328262076058512
0.9951000000000001,0.8328262076058525
0.99515,0.833162026331248
0.9952000000000001,0.8328262076058512
0.99525,0.8328262076058512
0.9953000000000001,0.8328262076058512
0.99535,0.8328262076058512
0.9954000000000001,0.8328262076058512
0.9954499999999999,0.8328262076058512
0.9955000000000001,0.8328262076058512
0.9955499999999999,0.8328262076058512
0.9956,0.8328262076058512
0.9956499999999999,0.8328262076058512
0.9957,0.8328262076058512
0.9957499999999999,0.8328262076058512
0.9958,0.8328262076058512
0.9958499999999999,0.8328262076058512
0.9959,0.833162026331248
0.9959499999999999,0.833162026331248
0.996,0.8328262076058512
0.9960500000000001,0.8328262076058512
0.9961,0.8328262076058512
0.9961500000000001,0.8328262076058512
0.9962,0.8328262076058512
0.9962500000000001,0.8328262076058512
0.9963,0.8328262076058512
0.9963500000000001,0.8328262076058512
0.9964,0.8328262076058512
0.9964500000000001,0.8328262076058512
0.9964999999999999,0.8328262076058512
0.99655,0.8328262076058512
0.9965999999999999,0.833162026331248
0.99665,0.833162026331248
0.9966999999999999,0.8328262076058512
0.99675,0.833162026331248
0.9967999999999999,0.8328262076058525
0.99685,0.833162026331248
0.9968999999999999,0.8328262076058525
0.99695,0.833162026331248
0.9970000000000001,0.8331620263312468
0.99705,0.8328262076058512
0.9971000000000001,0.8328262076058512
0.99715,0.8328262076058512
0.9972000000000001,0.8328262076058512
0.99725,0.8328262076058512
0.9973000000000001,0.8328262076058512
0.99735,0.8328262076058512
0.9974000000000001,0.8328262076058512
0.9974499999999999,0.8328262076058512
0.9975000000000001,0.8328262076058512
0.9975499999999999,0.8328262076058512
0.9976,0.8328262076058512
0.9976499999999999,0.8328262076058512
0.9977,0.8328262076058512
0.9977499999999999,0.8328262076058512
0.9978,0.8328262076058512
0.9978499999999999,0.8328262076058512
0.9979,0.8328262076058512
0.9979499999999999,0.8328262076058512
0.998,0.8328262076058512
0.9980500000000001,0.8328262076058512
0.9981,0.8328262076058512
0.9981500000000001,0.8328262076058512
0.9982,0.8328262076058512
0.9982500000000001,0.8328262076058512
0.9983,0.8328262076058512
0.9983500000000001,0.8328262076058512
0.9984,0.8328262076058512
0.9984500000000001,0.8328262076058512
0.9984999999999999,0.8328262076058512
0.99855,0.8328262076058512
0.9985999999999999,0.8328262076058512
0.99865,0.8328262076058512
0.9986999999999999,0.8328262076058512
0.99875,0.8328262076058512
0.9987999999999999,0.8328262076058512
0.99885,0.8328262076058512
0.9988999999999999,0.8328262076058512
0.99895,0.8328262076058512
0.9990000000000001,0.8328262076058512
0.99905,0.8328262076058512
0.9991000000000001,0.8328262076058512
0.99915,0.8328262076058512
0.9992000000000001,0.8328262076058512
0.99925,0.8328262076058512
0.9993000000000001,0.8328262076058512
0.99935,0.8328262076058512
0.9994000000000001,0.8328262076058512
0.9994499999999999,0.8328262076058512
0.9995000000000001,0.8328262076058512
0.9995499999999999,0.8328262076058512
0.9996,0.8328262076058512
0.9996499999999999,0.8328262076058512
0.9997,0.8328262076058512
0.9997499999999999,0.8328262076058512
0.9998,0.8328262076058512
0.9998499999999999,0.8328262076058512
0.9999,0.8328262076058512
0.9999499999999999,0.8328262076058512
1,0.8328262076058512
1.00005,0.8328262076058512
1.0001,0.8328262076058512
1.00015,0.8328262076058512
1.0002,0.8328262076058512
1.00025,0.8328262076058512
1.0003,0.8328262076058512
1.00035,0.8328262076058512
1.0004,0.8328262076058512
1.00045,0.8328262076058512
1.0005,0.8328262076058512
1.00055,0.8328262076058512
1.0006,0.8328262076058512
1.00065,0.8328262076058512
1.0007,0.8328262076058512
1.00075,0.8328262076058512
1.0008,0.8328262076058512
1.00085,0.8328262076058512
1.0009,0.8328262076058512
1.00095,0.8328262076058512
1.001,0.8328262076058512
1.00105,0.8328262076058512
1.0011,0.8328262076058512
1.00115,0.8328262076058512
1.0012,0.8328262076058512
1.00125,0.8324903888804545
1.0013,0.8328262076058512
1.00135,0.8324903888804545
1.0014,0.83282620760585
1.00145,0.8328262076058512
1.0015,0.8324903888804545
1.00155,0.8328262076058512
1.0016,0.8328262076058512
1.00165,0.8324903888804545
1.0017,0.8324903888804545
1.00175,0.8324903888804545
1.0018,0.8324903888804545
1.00185,0.8324903888804545
1.0019,0.8324903888804545
1.00195,0.8324903888804545
1.002,0.8324903888804545
1.00205,0.8324903888804545
1.0021,0.8324903888804545
1.00215,0.8324903888804545
1.0022,0.8324903888804545
1.00225,0.8324903888804545
1.0023,0.8324903888804545
1.00235,0.8324903888804545
1.0024,0.8324903888804545
1.00245,0.8324903888804545
1.0025,0.8324903888804545
1.00255,0.8324903888804545
1.0026,0.8324903888804545
1.00265,0.8324903888804545
1.0027,0.8328262076058512
1.00275,0.8328262076058512
1.0028,0.8324903888804545
1.00285,0.8324903888804545
1.0029,0.8321545701550589
1.00295,0.8321545701550577
1.003,0.8321545701550589
1.00305,0.8324903888804545
1.0031,0.8324903888804545
1.00315,0.8324903888804545
1.0032,0.8324903888804545
1.00325,0.8324903888804545
1.0033,0.8324903888804545
1.00335,0.8324903888804545
1.0034,0.8324903888804545
1.00345,0.8324903888804545
1.0035,0.8324903888804545
1.00355,0.8324903888804545
1.0036,0.8324903888804545
1.00365,0.8324903888804545
1.0037,0.8324903888804545
1.00375,0.8324903888804545
1.0038,0.8324903888804545
1.00385,0.8324903888804545
1.0039,0.8324903888804545
1.00395,0.8324903888804545
1.004,0.8324903888804545
1.00405,0.8324903888804545
1.0041,0.8324903888804545
1.00415,0.8324903888804545
1.0042,0.8324903888804545
1.00425,0.8324903888804545
1.0043,0.8324903888804545
1.00435,0.8324903888804545
1.0044,0.8324903888804545
1.00445,0.8324903888804545
1.0045,0.8324903888804545
1.00455,0.8324903888804545
1.0046,0.8324903888804545
1.00465,0.8324903888804545
1.0047,0.8324903888804545
1.00475,0.8324903888804545
1.0048,0.8324903888804545
1.00485,0.8324903888804545
1.0049,0.8324903888804532
1.00495,0.8321545701550577
1.005,0.8324903888804532
1.00505,0.8324903888804545
1.0051,0.8324903888804545
1.00515,0.8324903888804545
1.0052,0.8324903888804545
1.00525,0.8324903888804545
1.0053,0.8328262076058512
1.00535,0.8324903888804545
1.0054,0.83282620760585
1.00545,0.8328262076058512
1.0055,0.8328262076058512
1.00555,0.8328262076058512
1.0056,0.8324903888804545
1.00565,0.8324903888804557
1.0057,0.8328262076058512
1.00575,0.8328262076058512
1.0058,0.8328262076058512
1.00585,0.8328262076058512
1.0059,0.8328262076058512
1.00595,0.8324903888804557
1.006,0.8328262076058512
1.00605,0.8324903888804557
1.0061,0.8328262076058512
1.00615,0.8328262076058512
1.0062,0.8328262076058512
1.00625,0.8328262076058512
1.0063,0.8328262076058512
1.00635,0.8328262076058512
1.0064,0.8328262076058512
1.00645,0.8328262076058512
1.0065,0.8328262076058512
1.00655,0.8328262076058512
1.0066,0.8328262076058512
1.00665,0.8328262076058512
1.0067,0.8328262076058512
1.00675,0.8328262076058512
1.0068,0.8328262076058512
1.00685,0.8328262076058512
1.0069,0.8328262076058512
1.00695,0.8328262076058512
1.007,0.8328262076058512
1.00705,0.8328262076058512
1.0071,0.8328262076058512
1.00715,0.8328262076058512
1.0072,0.8328262076058512
1.00725,0.8328262076058512
1.0073,0.8328262076058512
1.00735,0.8328262076058512
1.0074,0.8328262076058512
1.00745,0.8328262076058512
1.0075,0.8328262076058512
1.00755,0.8328262076058512
1.0076,0.8328262076058512
1.00765,0.8328262076058512
1.0077,0.8328262076058512
1.00775,0.8328262076058512
1.0078,0.8328262076058512
1.00785,0.8328262076058512
1.0079,0.8328262076058512
1.00795,0.833162026331248
1.008,0.833162026331248
1.00805,0.833162026331248
1.0081,0.833162026331248
1.00815,0.833162026331248
1.0082,0.833162026331248
1.00825,0.833162026331248
1.0083,0.8328262076058512
1.00835,0.833162026331248
1.0084,0.833162026331248
1.00845,0.833162026331248
1.0085,0.833162026331248
1.00855,0.833162026331248
1.0086,0.8328262076058512
1.00865,0.833162026331248
1.0087,0.833162026331248
1.00875,0.833162026331248
1.0088,0.833162026331248
1.00885,0.833162026331248
1.0089,0.833162026331248
1.00895,0.833162026331248
1.009,0.833162026331248
1.00905,0.833162026331248
1.0091,0.833162026331248
1.00915,0.833162026331248
1.0092,0.833162026331248
1.00925,0.8328262076058512
1.0093,0.833162026331248
1.00935,0.833162026331248
1.0094,0.833162026331248
1.00945,0.8334978450566448
1.0095,0.8334978450566448
1.00955,0.833162026331248
1.0096,0.833162026331248
1.00965,0.833162026331248
1.0097,0.833162026331248
1.00975,0.833162026331248
1.0098,0.833162026331248
1.00985,0.833162026331248
1.0099,0.833162026331248
1.00995,0.8334978450566436
1.01,0.8334978450566448
1.01005,0.8334978450566436
1.0101,0.833162026331248
1.01015,0.833162026331248
1.0102,0.8334978450566448
1.01025,0.833162026331248
1.0103,0.833162026331248
1.01035,0.833162026331248
1.0104,0.8334978450566448
1.01045,0.833162026331248
1.0105,0.833162026331248
1.01055,0.833162026331248
1.0106,0.833162026331248
1.01065,0.833162026331248
1.0107,0.833162026331248
1.01075,0.833162026331248
1.0108,0.833162026331248
1.01085,0.833162026331248
1.0109,0.833162026331248
1.01095,0.833162026331248
1.011,0.833162026331248
1.01105,0.833162026331248
1.0111,0.833162026331248
1.01115,0.833162026331248
1.0112,0.833162026331248
1.01125,0.833162026331248
1.0113,0.8334978450566436
1.01135,0.833162026331248
1.0114,0.833162026331248
1.01145,0.833162026331248
1.0115,0.8334978450566436
1.01155,0.833162026331248
1.0116,0.833162026331248
1.01165,0.833162026331248
1.0117,0.833162026331248
1.01175,0.833162026331248
1.0118,0.833162026331248
1.01185,0.8334978450566448
1.0119,0.8334978450566448
1.01195,0.8334978450566448
1.012,0.8334978450566448
1.01205,0.8331620263312493
1.0121,0.833162026331248
1.01215,0.8334978450566436
1.0122,0.833162026331248
1.01225,0.833162026331248
1.0123,0.8334978450566448
